"","B1","B3","B4","E1","E2","E3"
"scaffold_3687_11",1,4,18,2,3,5
"scaffold_3687_12",1,2,82,5,4,5
"scaffold_3687_13",0,1,24,2,10,13
"scaffold_3687_14",0,4,16,0,4,3
"scaffold_3687_15",0,1,35,0,0,1
"scaffold_3687_16",0,2,0,0,0,0
"scaffold_3687_17",0,0,19,0,4,0
"scaffold_3687_18",2,9,83,1,12,2
"scaffold_3687_19",0,3,17,0,0,1
"scaffold_3687_20",14,26,577,5,22,9
"scaffold_3687_21",0,0,0,0,0,0
"scaffold_3687_22",0,0,6,0,0,0
"scaffold_3687_23",0,0,2,0,2,0
"scaffold_21212_1",0,0,0,0,0,0
"scaffold_21212_2",0,0,0,0,0,0
"scaffold_21212_3",0,0,0,0,0,0
"scaffold_21212_4",1,0,14,0,3,0
"scaffold_21212_5",0,0,15,0,0,0
"scaffold_21212_6",0,0,1,2,0,0
"scaffold_21212_7",0,0,0,1,0,0
"scaffold_21212_8",1,1,5,2,2,3
"scaffold_21212_9",0,0,0,0,0,0
"scaffold_21212_10",4,0,2,0,0,0
"scaffold_21212_11",0,0,1,0,0,0
"scaffold_9136_1",0,33,308,2,9,2
"scaffold_9136_2",0,0,19,0,0,0
"scaffold_9136_3",0,0,2,0,3,0
"scaffold_9136_4",0,4,59,1,0,2
"scaffold_9136_5",1,0,19,0,0,0
"scaffold_9136_6",0,1,20,0,1,0
"scaffold_9136_7",2,0,24,0,6,0
"scaffold_9355_1",5,1,10,0,1,1
"scaffold_9355_2",0,0,0,0,0,0
"scaffold_9355_3",0,0,3,0,0,0
"scaffold_9355_4",1,2,104,0,0,4
"scaffold_9355_5",0,20,133,0,1,4
"scaffold_9355_6",90,3304,26334,289,868,387
"scaffold_9355_7",0,10,167,1,12,10
"scaffold_9355_8",0,0,36,1,4,0
"scaffold_9355_9",3,3,104,1,8,2
"scaffold_9355_10",8,43,294,0,12,6
"scaffold_9355_11",6,16,183,2,5,3
"scaffold_9355_12",7,7,80,1,4,0
"scaffold_9355_13",5,14,270,3,12,15
"scaffold_9355_14",0,4,67,0,3,2
"scaffold_9355_15",2,0,14,0,5,0
"scaffold_9355_16",0,0,17,1,3,5
"scaffold_9355_17",0,1,32,0,3,2
"scaffold_9355_18",0,1,21,1,2,0
"scaffold_9355_19",4,19,172,0,20,1
"scaffold_45179_1",7,18,277,14,83,33
"scaffold_45179_2",11,9,249,26,137,62
"scaffold_17463_1",0,0,14,0,0,0
"scaffold_17463_2",0,0,35,0,0,0
"scaffold_17463_3",0,0,3,0,1,0
"scaffold_104263_1",0,1,27,0,9,1
"scaffold_104263_2",0,0,15,0,1,2
"scaffold_104263_3",4,10,39,4,4,3
"scaffold_90228_1",0,1,20,0,5,0
"scaffold_19905_1",1,0,5,0,1,0
"scaffold_19905_2",0,0,1,0,1,0
"scaffold_19905_3",0,1,26,0,2,0
"scaffold_19905_4",1,4,43,0,8,3
"scaffold_19905_5",0,1,56,0,1,3
"scaffold_19905_6",0,0,0,0,0,0
"scaffold_30737_1",0,1,9,0,3,0
"scaffold_30737_2",0,0,0,2,0,0
"*",0,0,0,0,0,0
