"","B1","B3","B4","E1","E2","E3"
"scaffold_1518_12",0,0,2,0,0,0
"scaffold_1518_13",0,0,1,0,0,0
"scaffold_1518_14",0,0,0,0,1,0
"scaffold_1518_15",0,0,0,0,0,0
"scaffold_1518_16",0,0,0,1,0,0
"scaffold_1518_17",0,0,0,0,0,0
"scaffold_1518_18",0,0,0,0,0,0
"scaffold_1518_19",1,0,4,2,2,0
"scaffold_1518_20",0,1,4,1,2,0
"scaffold_1518_21",0,0,2,1,9,0
"scaffold_1518_22",0,0,1,1,1,0
"scaffold_1518_23",0,0,4,0,0,2
"scaffold_1518_24",0,2,9,1,7,0
"scaffold_1518_25",0,0,1,0,0,0
"scaffold_1518_26",0,0,0,1,0,0
"scaffold_1518_27",0,0,0,0,0,0
"scaffold_1518_28",0,0,0,2,0,0
"scaffold_1518_29",0,0,1,0,1,0
"scaffold_1518_30",2,0,2,0,3,0
"scaffold_1518_31",0,0,0,0,2,1
"scaffold_1518_32",4,0,13,0,5,1
"scaffold_1518_33",1,0,1,0,2,1
"scaffold_12996_1",0,0,0,0,0,0
"scaffold_12996_2",0,2,2,0,0,0
"scaffold_12996_3",0,0,2,0,0,0
"scaffold_4354_1",0,0,1,0,0,1
"scaffold_4354_2",0,0,0,0,0,0
"scaffold_4354_3",2,0,0,0,0,0
"scaffold_4354_4",0,0,2,0,1,1
"scaffold_4354_5",0,0,0,0,2,0
"scaffold_4354_6",1,0,8,0,5,0
"scaffold_4354_7",0,0,0,0,0,0
"scaffold_4354_8",0,0,4,0,1,0
"scaffold_4354_9",0,1,6,1,2,1
"scaffold_4354_10",0,0,4,0,0,1
"scaffold_4354_11",0,0,4,0,0,0
"scaffold_4354_12",1,0,0,0,0,0
"scaffold_4354_13",0,0,0,0,0,1
"scaffold_4354_14",0,0,2,0,0,0
"scaffold_4354_15",0,0,7,2,4,2
"scaffold_4354_16",0,0,0,1,1,4
"scaffold_4354_17",0,0,5,0,0,0
"scaffold_4354_18",6,2,17,1,20,9
"scaffold_4354_19",0,0,4,0,4,0
"scaffold_4354_20",0,0,1,0,1,0
"scaffold_4354_21",0,0,0,1,0,0
"scaffold_4354_22",4,0,34,1,18,14
"scaffold_4354_23",5,0,8,1,1,4
"scaffold_4354_24",0,0,0,0,0,0
"scaffold_4354_25",0,0,0,0,0,0
"scaffold_4354_26",0,1,13,0,3,0
"scaffold_4354_27",0,1,1,0,1,3
"scaffold_4354_28",0,0,0,0,0,0
"scaffold_2693_1",0,0,0,0,0,0
"scaffold_2693_2",0,0,7,0,4,0
"scaffold_2693_3",1,0,2,0,0,0
"scaffold_2693_4",0,0,0,0,0,0
"scaffold_2693_5",0,0,0,0,0,0
"scaffold_2693_6",0,0,0,0,0,0
"scaffold_2693_7",0,0,0,0,0,0
"scaffold_2693_8",0,0,2,0,0,0
"scaffold_2693_9",0,0,2,0,0,0
"scaffold_2693_10",0,0,0,0,0,0
"scaffold_2693_11",0,0,0,1,1,2
"scaffold_2693_12",0,0,0,0,1,0
"scaffold_2693_13",0,0,0,0,0,1
"scaffold_2693_14",0,0,0,0,0,0
"scaffold_2693_15",0,1,0,3,3,3
"scaffold_2693_16",6,0,10,4,13,0
"scaffold_2693_17",3,3,6,1,6,2
"scaffold_2693_18",0,0,7,0,1,1
"scaffold_2693_19",0,0,1,0,2,0
"scaffold_2693_20",2,0,1,0,6,1
"scaffold_2693_21",0,0,1,1,0,0
"scaffold_2693_22",0,0,3,0,0,1
"scaffold_2693_23",0,0,7,2,3,5
"scaffold_2693_24",7,0,14,3,12,12
"scaffold_2693_25",1,2,9,2,18,13
"scaffold_2693_26",0,0,0,0,3,2
"scaffold_2693_27",1,0,11,0,11,1
"scaffold_2693_28",4,0,12,6,12,4
"scaffold_2693_29",0,1,0,0,4,1
"scaffold_2693_30",0,0,0,1,1,0
"scaffold_2693_31",0,0,0,0,0,0
"scaffold_3006_1",0,0,0,0,0,0
"scaffold_3006_2",0,0,0,0,0,0
"scaffold_3006_3",0,0,0,0,0,0
"scaffold_3006_4",0,0,1,2,2,0
"scaffold_3006_5",0,0,0,0,2,0
"scaffold_3006_6",0,0,0,0,0,0
"scaffold_3006_7",0,0,0,2,0,0
"scaffold_3006_8",0,0,3,0,2,1
"scaffold_3006_9",0,0,0,0,0,0
"scaffold_3006_10",0,0,2,0,0,0
"scaffold_3006_11",0,0,0,0,0,0
"scaffold_3006_12",0,0,6,0,0,0
"scaffold_3006_13",0,0,4,0,0,0
"scaffold_3006_14",0,0,0,0,2,0
"scaffold_3006_15",7,2,11,6,6,5
"scaffold_3006_16",0,0,0,0,1,2
"scaffold_3006_17",0,1,28,6,11,13
"scaffold_3006_18",0,0,1,1,1,1
"scaffold_3006_19",0,0,12,0,0,0
"scaffold_3006_20",0,0,0,0,0,0
"scaffold_783_1",2,0,1,0,0,0
"scaffold_783_2",1,0,11,0,0,1
"scaffold_783_3",0,0,0,0,1,0
"scaffold_783_4",0,0,4,3,0,0
"scaffold_783_5",0,0,1,0,0,0
"scaffold_783_6",1,0,9,0,1,0
"scaffold_783_7",2,0,8,1,5,7
"scaffold_783_8",3,0,0,0,0,0
"scaffold_783_9",0,0,0,0,0,1
"scaffold_783_10",0,0,3,0,0,0
"scaffold_783_11",0,0,4,0,0,0
"scaffold_783_12",0,0,0,0,0,0
"scaffold_783_13",0,0,3,0,0,2
"scaffold_783_14",0,0,0,0,3,0
"scaffold_783_15",0,0,1,0,0,0
"scaffold_783_16",0,0,2,0,1,0
"scaffold_783_17",1,0,3,0,2,0
"scaffold_783_18",0,0,0,0,0,0
"scaffold_783_19",0,0,11,4,2,0
"scaffold_783_20",0,1,2,1,2,0
"scaffold_783_21",0,0,0,0,0,1
"scaffold_783_22",0,0,0,0,0,0
"scaffold_783_23",0,0,0,0,0,0
"scaffold_783_24",0,0,0,0,0,0
"scaffold_783_25",0,0,0,0,2,3
"scaffold_783_26",0,0,2,0,0,1
"scaffold_783_27",0,0,2,0,2,0
"scaffold_783_28",0,0,2,1,2,4
"scaffold_783_29",0,0,1,0,0,0
"scaffold_783_30",0,0,0,0,0,0
"scaffold_783_31",0,0,0,0,0,0
"scaffold_783_32",0,0,1,2,0,0
"scaffold_783_33",13,4,63,13,33,13
"scaffold_783_34",0,2,0,0,1,0
"scaffold_783_35",3,1,13,7,50,11
"scaffold_783_36",11,12,47,12,18,18
"scaffold_783_37",1,0,7,8,26,15
"scaffold_783_38",4,0,11,4,12,2
"scaffold_783_39",14,1,33,13,40,19
"scaffold_783_40",2,0,31,13,32,16
"scaffold_783_41",1,0,0,0,2,2
"scaffold_783_42",3,4,7,1,9,3
"scaffold_783_43",0,0,1,0,4,1
"scaffold_783_44",0,0,1,0,1,0
"scaffold_783_45",7,0,69,5,10,4
"scaffold_783_46",1,0,3,0,1,0
"scaffold_783_47",0,0,1,0,0,1
"scaffold_783_48",1,2,9,1,1,8
"scaffold_783_49",0,3,14,2,0,1
"scaffold_783_50",0,0,15,0,10,5
"scaffold_783_51",0,0,5,0,0,0
"scaffold_783_52",0,1,12,4,27,17
"scaffold_783_53",1,0,0,0,0,2
"scaffold_783_54",0,0,0,0,0,0
"scaffold_22139_1",0,0,2,0,0,0
"scaffold_22139_2",0,0,0,0,0,0
"scaffold_22139_3",1,1,2,0,0,0
"scaffold_21706_1",0,0,0,0,0,0
"scaffold_21706_2",0,0,0,0,0,0
"scaffold_21706_3",0,1,0,0,0,0
"scaffold_21706_4",0,0,1,0,0,0
"scaffold_21706_5",0,0,0,0,0,0
"scaffold_21706_6",0,0,0,0,0,0
"scaffold_21706_7",0,1,0,0,0,0
"scaffold_62136_1",0,0,0,0,0,0
"scaffold_62136_2",0,0,0,0,0,0
"scaffold_7292_1",0,0,0,0,0,0
"scaffold_7292_2",0,0,0,0,0,0
"scaffold_7292_3",2,0,1,1,0,0
"scaffold_7292_4",0,0,0,0,2,0
"scaffold_7292_5",0,0,0,0,0,0
"scaffold_7292_6",0,0,0,1,0,0
"scaffold_7292_7",0,0,0,0,0,0
"scaffold_7292_8",0,0,1,0,0,0
"scaffold_7292_9",0,1,2,0,0,0
"scaffold_7292_10",0,0,0,0,0,0
"scaffold_7292_11",0,0,3,3,0,0
"scaffold_5564_1",0,0,0,0,0,0
"scaffold_5564_2",0,0,3,0,0,0
"scaffold_5564_3",0,0,0,0,0,0
"scaffold_5564_4",0,0,0,0,0,0
"scaffold_5564_5",0,1,0,0,0,0
"scaffold_5564_6",0,0,0,0,0,0
"scaffold_5564_7",0,0,0,0,0,0
"scaffold_5564_8",0,0,0,0,0,0
"scaffold_5564_9",0,0,1,0,0,0
"scaffold_5564_10",0,0,0,0,0,0
"scaffold_5564_11",0,2,0,0,0,0
"scaffold_7894_1",0,0,5,0,2,1
"scaffold_7894_2",0,0,0,0,1,0
"scaffold_7894_3",1,0,0,0,0,0
"scaffold_7894_4",0,1,2,0,5,1
"scaffold_7894_5",0,0,1,0,0,2
"scaffold_7894_6",0,0,0,0,0,0
"scaffold_7894_7",0,0,0,0,0,0
"scaffold_7894_8",1,0,2,0,3,2
"scaffold_7894_9",2,0,0,0,0,0
"scaffold_7894_10",0,0,0,0,0,0
"scaffold_2881_partial_28295_55289_1",0,0,0,0,0,0
"scaffold_2881_partial_28295_55289_2",0,1,1,0,2,0
"scaffold_2881_partial_28295_55289_3",0,0,0,0,0,0
"scaffold_2881_partial_28295_55289_4",0,0,12,1,0,1
"scaffold_2881_partial_28295_55289_5",0,0,16,0,0,0
"scaffold_2881_partial_28295_55289_6",5,0,13,0,0,0
"scaffold_2881_partial_28295_55289_7",0,0,2,0,0,0
"scaffold_2881_partial_28295_55289_8",0,0,4,0,0,0
"scaffold_2881_partial_28295_55289_9",1,0,3,0,0,0
"scaffold_2881_partial_28295_55289_10",1,0,0,0,0,0
"scaffold_2881_partial_28295_55289_11",0,0,0,0,1,0
"scaffold_2881_partial_28295_55289_12",0,0,2,0,0,0
"scaffold_2881_partial_28295_55289_13",0,0,0,0,0,0
"scaffold_2881_partial_28295_55289_14",0,0,6,0,1,0
"scaffold_2881_partial_28295_55289_15",1,0,3,0,6,2
"scaffold_2881_partial_28295_55289_16",0,1,5,0,0,0
"scaffold_2881_partial_28295_55289_17",0,0,4,0,0,0
"scaffold_2881_partial_28295_55289_18",0,0,0,0,1,0
"scaffold_2881_partial_28295_55289_19",0,0,0,0,0,0
"scaffold_2881_partial_28295_55289_20",0,0,0,0,0,0
"scaffold_2314_1",0,0,3,0,0,0
"scaffold_2314_2",0,0,0,0,1,0
"scaffold_2314_3",0,0,0,0,1,0
"scaffold_2314_4",0,0,0,0,0,0
"scaffold_2314_5",0,0,0,0,0,0
"scaffold_2314_6",0,0,0,0,1,0
"scaffold_2314_7",0,0,0,0,3,0
"scaffold_2314_8",0,0,4,0,6,0
"scaffold_2314_9",0,1,1,0,2,0
"scaffold_2314_10",0,0,0,0,0,0
"scaffold_2314_11",0,0,1,0,0,2
"scaffold_2314_12",0,0,4,0,1,0
"scaffold_2314_13",2,0,1,0,3,4
"scaffold_2314_14",0,5,0,0,0,2
"scaffold_2314_15",0,0,0,0,0,0
"scaffold_2314_16",0,0,0,1,0,0
"scaffold_2314_17",0,0,5,1,0,0
"scaffold_2314_18",0,0,0,0,2,0
"scaffold_2314_19",0,0,0,1,7,1
"scaffold_2314_20",0,0,0,0,0,0
"scaffold_2314_21",0,0,0,0,2,0
"scaffold_2314_22",0,0,0,0,5,3
"scaffold_2314_23",0,0,0,0,1,0
"scaffold_2314_24",0,0,3,1,0,0
"scaffold_2314_25",0,0,0,0,0,0
"scaffold_2314_26",0,0,0,0,7,1
"scaffold_2314_27",0,0,2,0,0,0
"scaffold_2314_28",0,0,3,0,6,0
"scaffold_2314_29",2,0,3,0,3,2
"scaffold_2314_30",3,0,5,1,1,0
"scaffold_2314_31",1,0,0,0,2,0
"scaffold_2314_32",0,0,2,0,6,4
"scaffold_2314_33",0,0,4,0,0,0
"scaffold_2314_34",2,0,0,0,2,0
"scaffold_2314_35",0,0,5,1,2,0
"scaffold_2314_36",0,0,2,0,0,0
"scaffold_2314_37",0,0,2,2,0,0
"scaffold_2314_38",0,1,0,0,0,0
"scaffold_2314_39",0,0,0,0,1,0
"scaffold_2314_40",0,0,7,0,2,0
"scaffold_2314_41",0,0,0,1,0,0
"scaffold_2314_42",0,0,0,0,2,0
"scaffold_2314_43",0,0,0,0,3,2
"scaffold_2314_44",0,1,4,1,6,2
"scaffold_2314_45",2,0,8,1,1,0
"scaffold_2314_46",0,0,0,2,3,0
"scaffold_2314_47",0,0,2,1,0,0
"scaffold_2314_48",0,0,0,0,0,0
"scaffold_2314_49",0,0,4,0,2,3
"scaffold_2314_50",0,0,2,0,0,2
"scaffold_2314_51",0,0,3,0,0,0
"scaffold_9104_1",0,0,0,0,0,0
"scaffold_9104_2",1,0,2,0,0,0
"scaffold_9104_3",0,0,0,0,1,0
"scaffold_9104_4",0,0,0,0,1,0
"scaffold_9104_5",0,0,0,0,1,1
"scaffold_9104_6",0,0,0,0,0,0
"scaffold_9104_7",0,0,0,0,0,0
"scaffold_9104_8",0,0,2,0,0,0
"scaffold_1054_1",0,0,3,1,2,0
"scaffold_1054_2",0,0,0,0,0,0
"scaffold_1054_3",0,0,8,2,0,3
"scaffold_1054_4",0,0,0,0,0,0
"scaffold_1054_5",0,0,0,0,0,0
"scaffold_1054_6",0,0,2,0,8,0
"scaffold_1054_7",0,0,4,0,2,0
"scaffold_1054_8",0,0,0,0,3,0
"scaffold_1054_9",0,2,5,1,1,3
"scaffold_1054_10",0,0,4,0,0,0
"scaffold_1054_11",1,0,6,5,11,8
"scaffold_1054_12",0,0,0,0,0,0
"scaffold_1054_13",0,0,5,0,0,0
"scaffold_1054_14",0,0,1,0,5,4
"scaffold_1054_15",0,0,10,0,0,0
"scaffold_1054_16",0,0,0,1,1,0
"scaffold_1054_17",0,0,0,0,1,0
"scaffold_1054_18",0,0,0,0,0,1
"scaffold_1054_19",2,0,3,0,4,0
"scaffold_1054_20",0,0,5,0,4,0
"scaffold_1054_21",0,0,2,0,2,0
"scaffold_1054_22",0,0,0,0,0,0
"scaffold_1054_23",0,0,1,0,0,0
"scaffold_1054_24",9,1,26,0,12,3
"scaffold_1054_25",0,0,0,0,0,0
"scaffold_1054_26",0,0,0,0,0,0
"scaffold_1054_27",0,0,1,0,0,0
"scaffold_1054_28",0,4,4,0,2,0
"scaffold_1054_29",0,0,0,0,0,0
"scaffold_1054_30",0,0,1,2,3,0
"scaffold_1054_31",0,0,3,0,1,0
"scaffold_1054_32",0,0,5,0,2,0
"scaffold_1054_33",0,0,0,0,0,0
"scaffold_1054_34",0,0,2,0,0,1
"scaffold_1054_35",0,0,1,0,0,0
"scaffold_16263_1",0,0,3,0,0,0
"scaffold_16263_2",0,0,2,0,0,0
"scaffold_16263_3",0,0,0,0,0,0
"*",0,0,0,0,0,0
