"","B1","B3","B4","E1","E2","E3"
"scaffold_3585_9",0,3,0,0,0,0
"scaffold_3585_10",0,0,3,0,0,0
"scaffold_3585_11",0,0,12,0,0,0
"scaffold_3585_12",0,2,4,0,1,0
"scaffold_3585_13",0,0,21,1,2,0
"scaffold_3585_14",2,13,148,3,10,2
"scaffold_3585_15",0,2,0,0,0,0
"scaffold_3585_16",0,2,1,0,0,0
"scaffold_3585_17",1,1,12,1,0,0
"scaffold_3585_18",0,0,15,3,0,2
"scaffold_3585_19",0,0,0,0,6,0
"scaffold_3585_20",0,0,0,0,3,0
"scaffold_3585_21",0,0,7,0,0,0
"scaffold_3585_22",0,0,2,0,0,0
"scaffold_3585_23",2,0,17,0,0,0
"scaffold_3585_24",0,1,17,1,1,2
"scaffold_3585_25",0,0,3,0,1,0
"scaffold_3585_26",4,0,8,0,0,0
"scaffold_4253_1",0,0,4,0,0,0
"scaffold_4253_2",0,2,3,0,0,1
"scaffold_4253_3",0,3,12,0,0,0
"scaffold_4253_4",0,4,6,0,1,0
"scaffold_4253_5",0,0,4,0,0,0
"scaffold_4253_6",0,0,10,0,0,0
"scaffold_4253_7",0,0,0,0,0,0
"scaffold_4253_8",0,0,2,0,0,0
"scaffold_4253_9",0,0,0,0,0,0
"scaffold_4253_10",0,0,5,0,0,0
"scaffold_4253_11",0,3,17,0,0,0
"scaffold_4253_12",0,0,1,0,0,0
"scaffold_4253_13",0,0,0,0,0,0
"scaffold_4253_14",0,2,2,0,0,0
"scaffold_4253_15",0,0,12,0,0,0
"scaffold_4253_16",0,0,0,0,0,0
"scaffold_4253_17",0,3,3,1,0,0
"scaffold_4253_18",0,1,22,0,0,0
"scaffold_4253_19",0,0,4,0,0,0
"scaffold_4253_20",0,0,1,0,0,0
"scaffold_4253_21",0,1,6,0,0,0
"scaffold_4253_22",4,5,22,0,0,1
"scaffold_4253_23",0,0,0,0,0,0
"scaffold_4253_24",0,2,4,0,0,0
"scaffold_4253_25",0,3,12,0,0,0
"scaffold_3875_1",0,0,6,0,0,0
"scaffold_3875_2",0,0,1,0,0,0
"scaffold_3875_3",0,0,10,0,0,0
"scaffold_3875_4",0,0,12,0,0,0
"scaffold_3875_5",0,0,8,0,0,0
"scaffold_3875_6",0,0,7,0,0,0
"scaffold_3875_7",0,1,21,0,0,0
"scaffold_3875_8",0,2,2,0,0,0
"scaffold_3875_9",1,6,21,0,0,0
"scaffold_3875_10",0,1,27,0,0,0
"scaffold_3875_11",0,0,4,0,0,0
"scaffold_3875_12",0,0,9,0,0,0
"scaffold_3875_13",0,0,0,0,0,0
"scaffold_3875_14",0,0,1,0,0,0
"scaffold_3875_15",3,1,0,0,0,0
"scaffold_3875_16",0,0,6,0,0,2
"scaffold_3875_17",0,0,6,0,0,0
"scaffold_3875_18",0,1,14,0,0,0
"scaffold_3875_19",0,0,7,0,1,0
"scaffold_3875_20",1,0,6,0,0,0
"scaffold_3875_21",0,0,10,0,0,0
"scaffold_3875_22",0,1,1,0,0,0
"scaffold_3875_23",0,1,0,0,0,0
"scaffold_3875_24",0,0,0,0,0,0
"scaffold_3875_25",0,0,0,0,0,0
"scaffold_3875_26",0,0,2,0,0,0
"scaffold_3875_27",0,0,0,0,0,0
"scaffold_3875_28",3,0,6,0,0,0
"scaffold_3875_29",0,5,34,0,0,0
"scaffold_3875_30",0,0,2,0,0,0
"*",0,0,0,0,0,0
