"","B1","B3","B4","E1","E2","E3"
"scaffold_11796_7",0,0,0,0,0,0
"scaffold_84072_1",0,0,0,0,0,0
"scaffold_48899_1",0,0,0,0,0,0
"scaffold_48899_2",0,0,0,0,0,0
"scaffold_48899_3",0,0,0,0,0,0
"scaffold_7055_1",0,0,0,0,0,0
"scaffold_7055_2",0,0,0,0,0,0
"scaffold_7055_3",0,0,0,0,0,0
"scaffold_7055_4",0,0,0,0,0,0
"scaffold_7055_5",0,0,0,0,0,0
"scaffold_7055_6",0,0,0,0,0,0
"scaffold_7055_7",0,0,0,0,0,0
"scaffold_7055_8",0,0,0,0,0,0
"scaffold_7055_9",0,0,0,0,0,0
"scaffold_7055_10",0,0,0,0,0,0
"scaffold_7055_11",0,0,0,0,0,0
"scaffold_7055_12",0,0,0,0,0,0
"scaffold_7055_13",3,0,1,0,0,0
"scaffold_55568_1",0,0,0,0,0,0
"scaffold_55568_2",0,4,0,0,0,0
"scaffold_13363_1",0,0,0,0,0,0
"scaffold_13363_2",0,0,0,0,0,0
"scaffold_13363_3",0,0,0,0,0,0
"scaffold_13363_4",0,0,0,0,0,0
"scaffold_13363_5",0,0,0,0,0,0
"scaffold_13363_6",0,0,0,0,0,0
"scaffold_13363_7",0,0,0,0,0,0
"scaffold_57644_1",0,0,0,0,0,0
"scaffold_1922_1",0,0,0,0,0,0
"scaffold_1922_2",0,0,0,0,0,0
"scaffold_1922_3",0,0,0,0,0,0
"scaffold_1922_4",0,0,0,0,0,0
"scaffold_1922_5",0,1,0,0,0,0
"scaffold_1922_6",0,0,0,0,0,0
"scaffold_1922_7",0,0,0,0,0,0
"scaffold_1922_8",0,2,0,0,0,0
"scaffold_1922_9",0,0,0,0,0,0
"scaffold_1922_10",0,0,0,0,0,0
"scaffold_1922_11",0,0,0,0,0,0
"scaffold_1922_12",0,0,0,0,0,0
"scaffold_1922_13",0,0,0,0,0,0
"scaffold_1922_14",0,0,0,0,0,0
"scaffold_1922_15",0,0,0,0,0,0
"scaffold_1922_16",0,0,0,0,0,0
"scaffold_1922_17",0,0,0,0,0,0
"scaffold_1922_18",0,0,0,0,0,0
"scaffold_1922_19",0,0,0,0,0,0
"scaffold_1922_20",0,0,0,0,0,0
"scaffold_1922_21",0,0,0,0,0,0
"scaffold_1922_22",0,0,0,0,0,0
"scaffold_1922_23",0,0,0,0,0,0
"scaffold_1922_24",0,0,0,0,0,0
"scaffold_1922_25",0,0,0,0,0,0
"scaffold_1922_26",0,0,0,0,0,0
"scaffold_1922_27",0,0,0,0,0,0
"scaffold_1922_28",0,0,0,0,0,0
"scaffold_1922_29",0,0,0,0,0,0
"scaffold_1922_30",0,0,0,0,0,0
"scaffold_1922_31",0,0,0,0,1,0
"scaffold_1922_32",0,0,0,0,0,0
"scaffold_1922_33",0,0,0,0,0,0
"scaffold_1922_34",0,0,0,0,0,0
"scaffold_1922_35",0,0,0,0,0,0
"scaffold_1922_36",0,0,0,0,0,0
"scaffold_30662_1",0,0,0,0,0,0
"scaffold_30662_2",0,0,0,0,0,0
"scaffold_30662_3",0,0,0,0,0,0
"scaffold_30662_4",0,0,0,0,0,0
"scaffold_30662_5",0,0,0,0,0,0
"scaffold_12710_1",0,0,0,0,0,0
"scaffold_12710_2",0,0,1,0,0,0
"scaffold_12710_3",0,0,0,0,0,0
"scaffold_12710_4",0,0,0,0,0,0
"scaffold_12710_5",0,0,0,0,0,0
"scaffold_12710_6",0,0,0,0,0,0
"scaffold_18213_1",0,0,1,0,0,0
"scaffold_18213_2",0,0,0,0,0,0
"scaffold_18213_3",0,0,0,0,0,0
"scaffold_18213_4",0,0,4,0,0,0
"scaffold_18213_5",0,0,0,0,0,0
"scaffold_9946_1",0,0,0,0,0,0
"scaffold_9946_2",0,0,0,0,0,0
"scaffold_9946_3",0,0,0,0,0,0
"scaffold_9946_4",0,0,0,0,0,0
"scaffold_9946_5",0,0,0,0,0,0
"scaffold_9946_6",0,0,0,0,0,0
"scaffold_9946_7",0,0,0,0,0,0
"scaffold_28909_1",0,0,0,0,0,0
"scaffold_28909_2",0,0,0,0,0,0
"scaffold_20059_1",0,0,0,0,0,0
"scaffold_20059_2",0,0,0,0,0,0
"scaffold_20059_3",0,0,0,0,0,0
"scaffold_20059_4",0,0,0,0,0,0
"scaffold_20059_5",0,0,0,0,0,0
"scaffold_24699_1",0,0,0,0,0,0
"scaffold_24699_2",0,0,0,0,0,0
"scaffold_3406_1",0,0,0,0,0,0
"scaffold_3406_2",0,0,0,0,0,0
"scaffold_3406_3",0,0,0,0,0,0
"scaffold_3406_4",0,0,0,0,0,0
"scaffold_3406_5",0,0,0,0,0,0
"scaffold_3406_6",0,0,0,0,0,0
"scaffold_3406_7",0,0,0,0,0,0
"scaffold_3406_8",0,0,0,0,0,0
"scaffold_3406_9",0,0,0,0,0,0
"scaffold_3406_10",0,0,0,0,0,0
"scaffold_3406_11",0,0,0,0,0,0
"scaffold_3406_12",0,0,0,0,0,0
"scaffold_3406_13",0,0,0,0,0,0
"scaffold_3406_14",0,0,0,0,0,0
"scaffold_3406_15",0,0,0,0,0,0
"scaffold_3406_16",0,0,1,0,0,0
"scaffold_3406_17",0,0,0,0,0,0
"scaffold_3406_18",0,0,0,0,0,0
"scaffold_3406_19",0,0,0,0,0,0
"scaffold_3406_20",0,0,0,0,0,0
"scaffold_8711_1",0,3,1,0,4,1
"scaffold_8711_2",0,0,2,0,0,0
"scaffold_8711_3",0,0,1,0,0,0
"scaffold_8711_4",0,0,0,0,0,0
"scaffold_8711_5",0,0,0,0,0,0
"scaffold_8711_6",0,0,0,0,0,0
"scaffold_8711_7",0,0,0,0,0,0
"scaffold_73759_1",0,0,0,0,0,0
"scaffold_73759_2",0,0,0,0,0,0
"scaffold_73759_3",0,0,0,0,0,0
"scaffold_53161_1",0,0,0,0,0,0
"scaffold_53161_2",0,0,0,0,0,0
"scaffold_53161_3",0,0,0,0,0,0
"scaffold_10228_1",0,0,0,0,0,0
"scaffold_10228_2",0,0,2,0,0,2
"scaffold_10228_3",0,0,0,0,0,0
"scaffold_10228_4",0,0,0,0,0,0
"scaffold_10228_5",0,0,0,0,0,0
"scaffold_10228_6",0,0,0,0,0,0
"scaffold_10228_7",0,0,0,0,0,0
"scaffold_10228_8",0,0,0,0,0,0
"scaffold_42287_1",0,0,0,0,0,0
"scaffold_42287_2",0,0,0,0,0,0
"scaffold_42287_3",0,0,0,0,0,0
"scaffold_42287_4",0,0,0,0,0,0
"scaffold_39158_1",0,0,0,0,0,0
"scaffold_39158_2",0,0,0,0,0,0
"scaffold_17407_1",0,0,0,0,0,0
"scaffold_17407_2",0,0,0,0,0,0
"scaffold_17407_3",0,0,0,0,0,0
"scaffold_17407_4",0,0,0,0,0,0
"scaffold_17407_5",0,0,0,0,0,0
"scaffold_17407_6",0,0,0,0,0,0
"scaffold_19579_1",0,0,0,0,0,0
"scaffold_19579_2",0,0,0,0,0,0
"scaffold_19579_3",0,0,0,0,0,0
"scaffold_19579_4",0,0,0,0,0,0
"scaffold_15150_1",0,2,0,0,0,0
"scaffold_15150_2",0,0,0,0,0,0
"scaffold_15150_3",0,0,0,0,0,0
"scaffold_15150_4",0,0,0,0,0,0
"scaffold_15150_5",0,0,2,0,0,0
"scaffold_15150_6",0,0,0,0,0,0
"scaffold_15150_7",0,0,0,0,0,0
"scaffold_42714_1",0,0,0,0,0,0
"scaffold_22515_1",0,0,0,0,0,0
"scaffold_22515_2",0,0,2,0,0,0
"scaffold_22515_3",0,0,1,0,0,0
"scaffold_5507_1",0,0,0,0,0,0
"scaffold_5507_2",0,0,0,0,0,0
"scaffold_5507_3",0,0,0,0,0,0
"scaffold_5507_4",0,0,0,0,0,0
"scaffold_5507_5",0,1,0,0,0,0
"scaffold_5507_6",0,0,0,0,0,0
"scaffold_5507_7",0,0,0,0,0,0
"scaffold_5507_8",0,0,0,0,0,0
"scaffold_5507_9",0,0,0,0,0,0
"scaffold_5507_10",0,0,0,0,0,0
"scaffold_5507_11",0,0,0,0,0,0
"scaffold_5507_12",1,0,0,0,0,0
"scaffold_5507_13",0,0,0,0,0,0
"scaffold_30002_1",0,0,0,0,0,0
"scaffold_30002_2",0,0,0,0,0,0
"scaffold_30002_3",0,0,0,0,0,0
"scaffold_51456_1",0,0,0,0,0,0
"scaffold_51456_2",0,0,0,0,0,0
"scaffold_51508_1",0,0,0,0,0,0
"scaffold_51508_2",0,0,0,0,0,0
"scaffold_19310_1",2,0,0,0,0,0
"scaffold_19310_2",0,0,0,0,0,0
"scaffold_19310_3",0,0,0,0,0,0
"scaffold_12601_1",0,0,0,0,0,0
"scaffold_12601_2",0,0,0,0,0,0
"scaffold_12601_3",0,0,0,0,0,1
"scaffold_12601_4",0,0,0,0,0,0
"scaffold_12601_5",0,0,0,0,0,0
"scaffold_12601_6",0,0,0,0,0,0
"scaffold_12601_7",0,0,0,0,0,0
"scaffold_12601_8",0,0,0,0,0,0
"scaffold_12601_9",0,0,0,0,0,0
"scaffold_12601_10",0,0,0,0,0,0
"scaffold_5520_1",0,0,0,0,0,0
"scaffold_5520_2",0,0,0,0,0,0
"scaffold_5520_3",0,0,0,0,0,0
"scaffold_5520_4",0,0,0,0,0,0
"scaffold_5520_5",0,0,0,0,0,0
"scaffold_5520_6",0,0,0,0,0,0
"scaffold_5520_7",0,0,0,0,0,0
"scaffold_5520_8",0,0,0,0,0,0
"scaffold_5520_9",0,0,0,0,0,0
"scaffold_5520_10",0,0,0,0,0,0
"scaffold_5520_11",0,0,0,0,0,0
"scaffold_5520_12",0,0,0,0,0,0
"scaffold_5520_13",0,0,0,0,0,0
"scaffold_5520_14",0,0,0,0,0,0
"scaffold_5520_15",0,0,0,0,0,0
"scaffold_5520_16",0,0,0,0,0,0
"scaffold_5520_17",0,0,0,0,0,0
"scaffold_5520_18",0,0,0,0,0,0
"scaffold_42425_1",0,0,0,0,0,0
"scaffold_42425_2",0,0,0,0,0,0
"scaffold_42425_3",0,0,0,0,0,0
"scaffold_42425_4",0,0,0,0,0,0
"scaffold_17703_1",0,0,0,0,0,0
"scaffold_17703_2",0,0,0,0,0,0
"scaffold_17703_3",0,0,0,0,0,0
"scaffold_17703_4",0,0,0,0,0,0
"scaffold_17703_5",0,0,0,0,0,0
"scaffold_17703_6",0,0,0,0,0,0
"scaffold_17703_7",0,0,0,0,0,0
"scaffold_17703_8",0,0,0,0,0,0
"scaffold_17703_9",0,0,0,0,0,0
"scaffold_8883_1",0,0,0,0,0,0
"scaffold_8883_2",0,0,0,0,0,0
"scaffold_8883_3",0,0,0,0,0,0
"scaffold_8883_4",0,0,0,0,0,0
"scaffold_8883_5",0,0,0,0,0,0
"scaffold_8883_6",0,0,0,0,0,0
"scaffold_8883_7",0,0,0,0,0,0
"scaffold_8883_8",0,0,0,0,0,0
"scaffold_8883_9",0,0,0,0,0,0
"scaffold_35633_1",0,0,0,0,0,0
"scaffold_35633_2",0,0,0,0,0,0
"scaffold_35633_3",0,0,0,0,0,0
"scaffold_76502_1",0,0,0,0,0,0
"scaffold_76502_2",0,0,0,0,0,0
"scaffold_6420_1",0,0,0,0,0,0
"scaffold_6420_2",0,0,0,0,0,0
"scaffold_6420_3",0,0,0,0,0,0
"scaffold_6420_4",0,0,0,0,0,0
"scaffold_6420_5",0,0,2,0,1,0
"scaffold_6420_6",0,0,0,0,0,0
"scaffold_6420_7",0,0,0,0,0,0
"scaffold_6420_8",0,0,0,0,0,0
"scaffold_6420_9",0,1,0,0,0,0
"scaffold_6420_10",0,0,0,0,0,0
"scaffold_6420_11",0,0,0,0,0,0
"scaffold_6420_12",0,0,0,0,0,0
"scaffold_4658_1",0,0,0,0,0,0
"scaffold_4658_2",0,0,0,0,0,0
"scaffold_4658_3",0,0,0,0,0,0
"scaffold_4658_4",0,0,0,0,0,0
"scaffold_4658_5",0,0,0,0,0,0
"scaffold_4658_6",0,0,0,0,0,0
"scaffold_4658_7",0,0,0,0,0,0
"scaffold_4658_8",0,0,0,0,0,0
"scaffold_4658_9",0,0,0,0,0,0
"scaffold_4658_10",0,0,0,0,0,0
"scaffold_4658_11",0,0,0,0,0,0
"scaffold_4658_12",0,0,0,0,0,0
"scaffold_4658_13",0,0,0,0,0,0
"scaffold_4658_14",0,0,0,0,0,1
"scaffold_4658_15",0,0,0,0,0,0
"scaffold_4658_16",0,0,0,0,0,0
"scaffold_4658_17",0,0,0,0,0,0
"scaffold_22444_1",0,0,0,0,0,0
"scaffold_22444_2",0,0,0,0,0,0
"scaffold_22444_3",0,0,0,0,0,0
"scaffold_28091_1",0,0,0,0,0,0
"scaffold_28091_2",0,0,0,0,0,0
"scaffold_28091_3",0,0,0,0,0,0
"scaffold_28091_4",0,0,0,0,0,0
"scaffold_20488_1",2,0,0,0,0,0
"scaffold_20488_2",0,0,0,0,0,0
"scaffold_20488_3",0,0,0,0,0,0
"scaffold_20488_4",0,0,0,0,0,0
"scaffold_20488_5",0,0,0,0,0,0
"scaffold_20488_6",0,0,0,0,0,0
"scaffold_12576_1",0,0,0,0,0,0
"scaffold_12576_2",0,0,1,0,0,0
"scaffold_12576_3",0,0,0,0,0,0
"scaffold_12576_4",0,0,0,0,0,0
"scaffold_12576_5",0,0,0,0,0,0
"scaffold_8161_1",0,0,0,0,0,0
"scaffold_8161_2",0,0,0,0,0,0
"scaffold_8161_3",0,0,0,0,0,0
"scaffold_8161_4",0,0,0,0,0,0
"scaffold_8161_5",0,0,0,0,0,0
"scaffold_8161_6",0,0,0,0,0,0
"scaffold_8161_7",0,0,0,0,0,0
"scaffold_8161_8",0,0,0,0,0,0
"scaffold_8161_9",0,0,0,0,0,0
"scaffold_8161_10",0,0,0,1,0,0
"scaffold_8161_11",0,0,0,0,0,0
"scaffold_13474_1",0,0,0,0,0,0
"scaffold_13474_2",0,0,0,0,0,0
"scaffold_13474_3",0,0,0,0,0,0
"scaffold_13474_4",0,0,0,0,1,0
"scaffold_42721_1",0,0,0,0,0,0
"scaffold_4660_1",0,0,0,0,0,0
"scaffold_4660_2",0,0,0,0,0,0
"scaffold_4660_3",0,0,0,0,0,0
"scaffold_4660_4",0,0,0,0,0,0
"scaffold_4660_5",0,0,0,0,0,0
"scaffold_4660_6",0,0,0,0,0,0
"scaffold_4660_7",0,0,0,0,0,0
"scaffold_4660_8",0,0,0,0,0,0
"scaffold_4660_9",0,0,0,0,0,0
"scaffold_4660_10",0,0,0,0,0,0
"scaffold_4660_11",0,0,0,0,0,0
"scaffold_4660_12",0,0,0,0,0,0
"scaffold_4660_13",0,0,0,0,0,0
"scaffold_4660_14",0,0,0,0,0,0
"scaffold_4660_15",0,0,0,0,0,0
"scaffold_4660_16",0,0,0,0,0,0
"scaffold_4660_17",0,0,0,0,0,0
"scaffold_4660_18",0,0,0,0,0,0
"scaffold_14152_1",0,0,0,0,0,0
"scaffold_14152_2",0,0,0,0,0,0
"scaffold_14152_3",0,0,0,0,0,0
"scaffold_14152_4",0,0,0,0,0,0
"scaffold_14152_5",0,0,0,0,0,0
"scaffold_14152_6",0,0,0,0,0,0
"scaffold_14152_7",0,0,0,0,0,0
"scaffold_14152_8",0,0,0,0,0,0
"scaffold_14152_9",0,0,0,0,0,0
"scaffold_49740_1",0,0,1,0,0,0
"scaffold_49740_2",0,0,0,0,0,0
"scaffold_15319_1",0,0,0,0,0,0
"scaffold_15319_2",0,0,0,0,0,0
"scaffold_15319_3",0,0,0,0,0,0
"scaffold_15319_4",0,0,0,0,0,0
"scaffold_15319_5",0,0,0,0,0,0
"scaffold_15319_6",0,0,0,0,0,0
"scaffold_53796_1",0,0,0,0,0,0
"scaffold_53796_2",0,0,0,0,0,0
"scaffold_53796_3",0,0,0,0,0,0
"scaffold_30695_1",0,0,0,0,0,0
"scaffold_30695_2",0,0,0,0,0,0
"scaffold_30695_3",0,0,0,0,0,0
"scaffold_30695_4",0,0,0,0,0,0
"scaffold_29661_1",0,0,0,0,0,0
"scaffold_29661_2",0,0,0,0,0,0
"scaffold_29661_3",0,0,0,0,0,0
"scaffold_6833_1",0,0,0,0,0,0
"scaffold_6833_2",0,0,0,0,0,0
"scaffold_6833_3",0,0,0,0,0,0
"scaffold_6833_4",0,0,0,0,0,0
"scaffold_6833_5",0,0,0,0,0,0
"scaffold_6833_6",3,0,0,1,0,0
"scaffold_6833_7",0,0,0,0,0,0
"scaffold_6833_8",0,0,0,0,0,0
"scaffold_6833_9",0,0,0,0,0,0
"scaffold_6833_10",0,0,0,0,0,0
"scaffold_6833_11",0,0,0,0,0,0
"scaffold_6833_12",0,0,0,0,0,0
"scaffold_25476_1",0,0,0,0,0,0
"scaffold_25476_2",0,0,0,0,0,0
"scaffold_60500_1",0,0,4,0,0,0
"scaffold_60500_2",0,0,0,0,0,0
"scaffold_18101_1",0,0,0,0,0,0
"scaffold_18101_2",0,0,0,0,0,0
"scaffold_18101_3",0,0,0,0,0,0
"scaffold_18101_4",0,0,0,0,0,0
"scaffold_18101_5",0,0,0,0,0,0
"scaffold_25649_1",0,0,0,0,0,0
"scaffold_25649_2",0,0,0,0,0,0
"scaffold_25649_3",0,0,0,0,0,0
"scaffold_25649_4",0,0,0,0,0,0
"scaffold_43048_1",0,0,0,0,0,0
"scaffold_43048_2",0,0,0,0,0,0
"scaffold_43048_3",0,0,0,0,0,0
"scaffold_43048_4",0,0,0,0,0,0
"scaffold_8083_1",0,0,0,0,0,0
"scaffold_8083_2",0,0,0,0,0,0
"scaffold_8083_3",0,0,0,0,0,0
"scaffold_8083_4",0,0,0,0,0,0
"scaffold_8083_5",0,0,0,0,0,0
"scaffold_8083_6",0,0,0,0,0,0
"scaffold_8083_7",0,0,0,0,0,0
"scaffold_8083_8",0,0,0,0,0,0
"scaffold_8083_9",0,0,0,0,0,0
"scaffold_8083_10",0,0,0,0,0,0
"scaffold_8083_11",0,0,0,0,0,0
"scaffold_8083_12",0,0,0,0,0,0
"scaffold_8083_13",0,0,0,0,0,0
"scaffold_8083_14",0,0,0,0,0,0
"scaffold_29698_1",0,0,0,0,0,0
"scaffold_29698_2",0,0,6,0,0,0
"scaffold_7261_1",0,0,0,0,0,0
"scaffold_7261_2",0,0,0,0,0,0
"scaffold_7261_3",0,0,0,0,0,0
"scaffold_7261_4",0,0,0,0,0,0
"scaffold_7261_5",0,0,0,0,0,0
"scaffold_7261_6",0,0,0,0,0,0
"scaffold_7261_7",0,0,0,0,0,0
"scaffold_7261_8",0,0,0,0,0,0
"scaffold_7261_9",0,0,0,0,0,0
"scaffold_45539_1",0,0,1,0,0,0
"scaffold_45539_2",0,0,0,0,0,0
"scaffold_45539_3",0,0,0,0,0,0
"scaffold_11920_1",0,0,0,0,0,0
"scaffold_11920_2",0,0,0,0,0,0
"scaffold_11920_3",2,1,3,0,0,0
"scaffold_11920_4",0,0,0,0,0,0
"scaffold_80843_1",0,0,0,0,0,0
"scaffold_3133_1",0,0,0,0,0,0
"scaffold_3133_2",0,0,0,0,0,0
"scaffold_3133_3",0,2,0,0,0,0
"scaffold_3133_4",0,0,1,0,0,0
"scaffold_3133_5",0,0,4,0,0,0
"scaffold_3133_6",0,0,0,0,0,0
"scaffold_3133_7",0,0,0,0,0,0
"scaffold_3133_8",0,0,0,0,0,0
"scaffold_3133_9",0,0,0,0,0,0
"scaffold_3133_10",0,0,0,0,0,0
"scaffold_3133_11",0,0,2,0,0,0
"scaffold_3133_12",0,0,0,0,0,0
"scaffold_3133_13",0,0,0,0,0,0
"scaffold_3133_14",0,0,0,0,0,0
"scaffold_3133_15",0,0,0,0,0,0
"scaffold_3133_16",0,0,0,0,0,0
"scaffold_3133_17",0,0,0,0,0,0
"scaffold_3133_18",0,0,0,0,0,0
"scaffold_3133_19",0,0,0,0,0,0
"scaffold_3133_20",0,0,0,0,0,0
"scaffold_3133_21",0,0,0,0,0,0
"scaffold_3133_22",0,0,0,0,0,0
"scaffold_3133_23",0,0,0,0,0,0
"scaffold_10118_1",0,0,0,0,0,0
"scaffold_10118_2",0,0,0,0,0,0
"scaffold_10118_3",0,0,0,0,0,0
"scaffold_10118_4",0,0,0,0,0,0
"scaffold_10118_5",0,0,0,0,0,0
"scaffold_12849_1",0,0,1,0,0,0
"scaffold_12849_2",0,0,0,0,0,0
"scaffold_12849_3",0,0,0,0,0,0
"scaffold_12849_4",0,0,0,0,0,0
"scaffold_12849_5",0,0,0,0,0,0
"scaffold_12849_6",0,0,0,0,0,0
"scaffold_12849_7",0,0,0,0,0,0
"scaffold_3058_1",0,0,0,0,0,0
"scaffold_3058_2",0,0,0,0,0,0
"scaffold_3058_3",0,1,0,0,2,0
"scaffold_3058_4",0,0,0,0,0,0
"scaffold_3058_5",0,0,0,0,0,0
"scaffold_3058_6",0,0,0,0,0,0
"scaffold_3058_7",0,0,0,0,0,0
"scaffold_3058_8",0,0,0,0,0,0
"scaffold_3058_9",0,0,0,0,0,0
"scaffold_3058_10",0,0,0,0,0,0
"scaffold_3058_11",0,0,0,0,0,0
"scaffold_3058_12",0,0,0,0,0,0
"scaffold_3058_13",0,0,0,0,0,0
"scaffold_3058_14",0,0,0,0,0,0
"scaffold_3058_15",0,0,0,0,0,0
"scaffold_3058_16",0,0,0,0,0,0
"scaffold_3058_17",0,0,0,0,0,0
"scaffold_3058_18",0,0,0,0,0,0
"scaffold_3058_19",0,0,0,0,0,0
"scaffold_3058_20",0,0,0,0,0,0
"scaffold_3058_21",0,0,0,0,0,0
"scaffold_3058_22",0,0,0,0,0,0
"scaffold_3058_23",0,0,0,0,0,0
"scaffold_3058_24",0,0,0,0,0,0
"scaffold_3058_25",0,0,0,0,0,0
"scaffold_3058_26",0,0,0,0,0,0
"scaffold_21262_1",0,0,0,0,0,0
"scaffold_21262_2",0,0,0,0,0,0
"scaffold_21262_3",0,0,0,0,0,0
"scaffold_21262_4",0,0,0,0,0,0
"scaffold_12277_1",0,0,0,0,0,0
"scaffold_12277_2",0,0,0,0,0,0
"scaffold_12277_3",0,0,0,0,0,0
"scaffold_12277_4",0,0,0,0,0,0
"scaffold_12277_5",0,0,1,0,0,0
"scaffold_12277_6",0,0,0,0,0,0
"scaffold_77047_1",0,0,0,0,0,0
"scaffold_37723_1",0,0,0,0,0,0
"scaffold_37723_2",0,0,0,0,0,0
"scaffold_37723_3",0,0,0,0,0,0
"scaffold_19667_1",0,0,0,0,0,0
"scaffold_19667_2",0,0,0,0,0,0
"scaffold_19667_3",0,0,0,0,0,0
"scaffold_19667_4",0,0,0,0,0,0
"scaffold_19667_5",0,0,0,0,0,0
"scaffold_19667_6",0,0,0,0,0,0
"scaffold_16654_1",0,0,1,0,0,0
"scaffold_16654_2",0,0,0,0,0,0
"scaffold_16654_3",0,0,0,0,0,0
"scaffold_16654_4",0,0,0,0,0,0
"scaffold_16654_5",0,0,0,0,0,0
"scaffold_47605_1",0,0,0,0,0,0
"scaffold_47605_2",0,0,0,0,0,0
"scaffold_47605_3",0,0,0,0,0,0
"scaffold_8663_1",0,0,0,0,0,0
"scaffold_8663_2",0,0,0,0,0,0
"scaffold_8663_3",0,0,0,0,0,0
"scaffold_8663_4",0,0,0,0,0,0
"scaffold_8663_5",0,0,0,0,0,0
"scaffold_8663_6",0,0,0,0,0,0
"scaffold_8663_7",0,0,0,0,0,0
"scaffold_8663_8",0,0,0,0,0,0
"scaffold_8663_9",0,0,0,0,0,0
"scaffold_8663_10",0,0,0,0,0,0
"scaffold_5783_1",0,0,0,0,0,0
"scaffold_5783_2",0,0,0,0,0,0
"scaffold_5783_3",0,0,0,0,0,0
"scaffold_5783_4",0,0,0,0,0,0
"scaffold_5783_5",0,0,0,0,0,0
"scaffold_5783_6",0,0,0,0,0,0
"scaffold_5783_7",0,0,0,0,0,0
"scaffold_5783_8",0,0,0,0,0,0
"scaffold_5783_9",0,0,0,0,0,0
"scaffold_5783_10",0,0,0,0,0,0
"scaffold_5783_11",0,0,0,0,0,0
"scaffold_28319_1",0,0,0,0,0,0
"scaffold_28319_2",0,0,0,0,1,0
"scaffold_17140_1",0,0,0,0,0,0
"scaffold_17140_2",0,0,0,0,0,0
"scaffold_17140_3",0,0,0,0,0,0
"scaffold_17140_4",0,0,0,0,0,0
"scaffold_17140_5",0,0,0,0,0,0
"scaffold_85698_1",0,0,0,0,0,0
"scaffold_85698_2",0,0,0,0,0,0
"scaffold_46163_1",0,0,0,0,0,0
"scaffold_46163_2",0,0,0,0,0,0
"scaffold_87102_1",0,0,0,0,0,0
"scaffold_12003_1",0,0,0,0,0,0
"scaffold_12003_2",0,0,0,0,0,0
"scaffold_12003_3",0,0,0,0,0,0
"scaffold_12003_4",0,0,0,0,0,0
"scaffold_12003_5",0,0,0,0,0,0
"scaffold_12003_6",0,0,0,0,0,0
"scaffold_12003_7",0,0,0,0,0,0
"scaffold_35162_1",0,0,0,0,0,0
"scaffold_35162_2",0,0,0,0,0,0
"scaffold_35162_3",0,0,0,0,0,0
"scaffold_26505_1",0,0,0,0,0,0
"scaffold_26505_2",0,0,0,0,0,0
"scaffold_26505_3",0,0,0,0,0,0
"scaffold_37580_1",0,0,0,0,0,0
"scaffold_37580_2",0,0,0,0,0,0
"scaffold_37580_3",0,0,0,0,0,0
"scaffold_37580_4",0,0,0,0,0,0
"scaffold_2030_1",0,0,0,0,0,0
"scaffold_2030_2",0,0,0,0,0,0
"scaffold_2030_3",0,0,0,0,0,0
"scaffold_2030_4",0,0,0,0,0,0
"scaffold_2030_5",0,0,0,0,0,0
"scaffold_2030_6",0,0,0,0,0,0
"scaffold_2030_7",0,0,0,0,0,0
"scaffold_2030_8",0,0,0,0,0,0
"scaffold_2030_9",0,0,0,0,0,0
"scaffold_2030_10",0,0,0,0,0,1
"scaffold_2030_11",0,0,0,0,0,0
"scaffold_2030_12",0,0,0,0,0,0
"scaffold_2030_13",0,0,0,0,0,0
"scaffold_2030_14",0,0,0,0,0,0
"scaffold_2030_15",0,0,0,0,0,0
"scaffold_2030_16",0,0,0,0,0,0
"scaffold_2030_17",0,0,0,0,0,0
"scaffold_2030_18",0,0,0,0,0,0
"scaffold_2030_19",0,0,0,0,0,0
"scaffold_2030_20",0,0,0,0,0,0
"scaffold_2030_21",0,0,0,0,0,0
"scaffold_2030_22",0,0,0,0,0,0
"scaffold_2030_23",0,0,0,0,0,0
"scaffold_2030_24",0,0,0,0,0,0
"scaffold_2030_25",0,0,0,0,0,0
"scaffold_13016_1",0,0,0,0,0,0
"scaffold_13016_2",0,0,0,0,0,0
"scaffold_13016_3",0,0,0,1,0,0
"scaffold_13016_4",0,0,0,2,0,1
"scaffold_13016_5",0,0,0,0,0,0
"scaffold_43219_1",0,0,0,0,0,0
"scaffold_43219_2",0,0,0,0,0,0
"scaffold_43219_3",0,0,0,0,0,0
"scaffold_43219_4",0,0,0,0,0,0
"scaffold_5241_1",0,0,0,0,0,0
"scaffold_5241_2",0,0,0,0,0,0
"scaffold_5241_3",0,0,0,0,0,0
"scaffold_5241_4",0,0,0,0,2,0
"scaffold_5241_5",0,1,5,0,1,0
"scaffold_5241_6",0,0,0,0,0,0
"scaffold_5241_7",0,0,0,0,0,0
"scaffold_5241_8",0,0,0,0,0,0
"scaffold_5241_9",0,0,0,0,0,0
"scaffold_5241_10",0,0,0,0,0,0
"scaffold_5241_11",0,0,0,0,0,0
"scaffold_5241_12",0,0,0,0,0,0
"scaffold_5241_13",0,0,0,0,0,0
"scaffold_5241_14",0,0,0,0,0,0
"scaffold_65641_1",0,0,0,0,0,0
"scaffold_65641_2",0,0,0,0,0,0
"scaffold_65641_3",0,0,0,0,0,0
"scaffold_65641_4",0,0,0,0,1,0
"scaffold_3981_1",0,0,0,0,0,0
"scaffold_3981_2",0,0,0,0,0,0
"scaffold_3981_3",0,0,0,0,0,0
"scaffold_3981_4",0,0,0,0,0,0
