"","B1","B3","B4","E1","E2","E3"
"scaffold_2978_13",0,0,0,0,0,0
"scaffold_2978_14",0,0,0,0,0,0
"scaffold_2978_15",0,0,0,0,0,0
"scaffold_2978_16",0,0,0,0,0,0
"scaffold_2978_17",0,0,0,0,0,0
"scaffold_11720_1",0,3,2,1,0,0
"scaffold_11720_2",0,0,4,0,2,0
"scaffold_11720_3",0,0,0,0,0,0
"scaffold_11720_4",0,0,0,0,0,0
"scaffold_11720_5",0,0,3,0,0,0
"scaffold_7599_1",0,0,0,0,0,0
"scaffold_7599_2",0,0,0,0,0,0
"scaffold_7599_3",1,0,0,0,0,0
"scaffold_7599_4",0,0,0,0,0,0
"scaffold_7599_5",1,0,0,1,0,0
"scaffold_7599_6",0,0,0,0,0,0
"scaffold_7599_7",0,0,0,0,0,0
"scaffold_7599_8",0,0,0,0,0,0
"scaffold_7599_9",0,0,0,0,1,0
"scaffold_44835_1",0,0,1,0,0,0
"scaffold_44835_2",0,0,0,0,0,0
"scaffold_9248_1",0,0,0,0,0,0
"scaffold_9248_2",0,0,0,0,0,0
"scaffold_9248_3",0,0,0,0,0,0
"scaffold_9248_4",0,0,0,0,0,0
"scaffold_9248_5",0,0,5,0,0,0
"scaffold_9248_6",0,0,0,0,0,0
"scaffold_9248_7",0,0,0,0,0,0
"scaffold_9248_8",0,0,0,0,0,1
"scaffold_15990_1",0,0,0,0,0,0
"scaffold_15990_2",0,0,1,0,0,0
"scaffold_15990_3",0,0,0,0,0,0
"scaffold_6461_1",0,0,0,0,0,2
"scaffold_6461_2",0,0,0,1,0,2
"scaffold_6461_3",0,0,2,0,0,0
"scaffold_6461_4",0,0,0,0,2,1
"scaffold_6461_5",1,0,0,0,1,0
"scaffold_6461_6",0,0,0,0,3,0
"scaffold_6461_7",0,0,0,0,0,0
"scaffold_6461_8",0,0,0,0,0,0
"scaffold_6461_9",0,0,0,0,0,0
"scaffold_22368_1",0,0,0,0,0,0
"scaffold_22368_2",0,0,0,0,0,0
"scaffold_13678_1",0,0,0,0,0,0
"scaffold_13678_2",0,0,0,0,0,0
"scaffold_13678_3",0,0,0,0,0,0
"scaffold_13678_4",0,0,0,0,0,0
"scaffold_13678_5",0,0,0,0,2,0
"scaffold_13678_6",0,0,0,0,0,0
"scaffold_8099_1",0,0,0,0,0,0
"scaffold_8099_2",0,0,0,0,0,0
"scaffold_8099_3",0,0,0,0,1,0
"scaffold_8099_4",0,0,2,0,6,0
"scaffold_8099_5",0,0,0,0,0,0
"scaffold_8099_6",0,0,0,0,0,0
"scaffold_8099_7",0,0,0,0,0,1
"scaffold_8099_8",0,0,1,0,0,0
"scaffold_8099_9",0,0,0,0,0,6
"scaffold_8099_10",0,0,1,0,0,0
"scaffold_6695_1",0,0,0,0,0,0
"scaffold_6695_2",0,0,0,0,0,0
"scaffold_6695_3",0,0,0,0,0,0
"scaffold_6695_4",0,0,0,0,0,0
"scaffold_6695_5",0,0,0,0,0,0
"scaffold_6695_6",0,0,0,0,0,0
"scaffold_6695_7",0,0,0,0,0,0
"scaffold_6695_8",0,0,0,0,0,0
"scaffold_6695_9",0,0,0,0,0,0
"scaffold_9515_1",0,0,0,0,0,0
"scaffold_9515_2",0,0,0,0,0,0
"scaffold_9515_3",0,0,0,0,0,0
"scaffold_9515_4",0,0,0,0,0,0
"scaffold_9515_5",0,0,0,0,1,0
"scaffold_9515_6",0,0,0,0,0,0
"scaffold_9515_7",0,0,0,0,0,0
"scaffold_9515_8",0,0,0,0,0,0
"scaffold_10951_1",0,0,0,0,0,0
"scaffold_10951_2",0,0,1,0,3,0
"scaffold_10951_3",0,0,0,0,0,0
"scaffold_10951_4",0,0,0,0,0,2
"scaffold_10951_5",0,0,0,0,0,0
"scaffold_4790_1",0,0,0,0,0,0
"scaffold_4790_2",0,0,0,0,0,0
"scaffold_4790_3",0,0,0,0,0,0
"scaffold_4790_4",0,0,0,0,0,0
"scaffold_4790_5",0,0,0,0,0,0
"scaffold_4790_6",0,0,0,0,0,0
"scaffold_4790_7",0,0,0,0,5,2
"scaffold_4790_8",0,0,2,0,0,0
"scaffold_4790_9",0,0,3,0,0,0
"scaffold_4790_10",0,0,0,0,0,0
"scaffold_4790_11",0,0,0,0,0,0
"scaffold_4790_12",0,0,0,0,0,0
"scaffold_4790_13",0,0,0,0,0,0
"scaffold_4790_14",0,0,0,0,0,0
"scaffold_4790_15",0,0,0,0,0,0
"scaffold_4790_16",0,0,0,0,0,0
"scaffold_17589_1",0,0,0,0,0,0
"scaffold_17589_2",1,0,3,0,0,0
"scaffold_5697_1",0,0,0,0,0,0
"scaffold_5697_2",0,0,0,0,0,0
"scaffold_5697_3",0,0,0,0,0,0
"scaffold_5697_4",0,0,0,0,0,0
"scaffold_5697_5",0,0,0,0,0,0
"scaffold_5697_6",0,0,0,0,0,0
"scaffold_5697_7",0,0,0,0,0,0
"scaffold_5697_8",0,0,0,0,1,0
"scaffold_5697_9",0,0,0,0,0,0
"scaffold_5697_10",0,0,0,0,0,0
"scaffold_5697_11",0,0,0,2,2,0
"scaffold_5697_12",0,0,0,0,0,0
"scaffold_5697_13",0,0,4,0,0,0
"scaffold_5697_14",0,0,0,0,0,0
"scaffold_5697_15",0,0,0,0,0,0
"scaffold_4894_1",0,0,0,0,0,0
"scaffold_4894_2",0,0,0,0,0,0
"scaffold_4894_3",0,0,0,0,0,0
"scaffold_4894_4",0,0,0,0,0,0
"scaffold_4894_5",0,0,1,0,0,0
"scaffold_4894_6",0,0,0,0,0,0
"scaffold_4894_7",0,0,3,0,0,0
"scaffold_4894_8",0,0,0,0,2,0
"scaffold_4894_9",0,0,0,0,0,0
"scaffold_4894_10",0,0,0,0,0,0
"scaffold_4894_11",0,0,0,0,2,1
"scaffold_4894_12",0,0,0,0,0,0
"scaffold_4894_13",3,0,4,0,0,0
"scaffold_4894_14",0,0,0,0,0,0
"scaffold_6958_1",0,0,0,0,0,0
"scaffold_6958_2",0,0,0,0,0,0
"scaffold_6958_3",0,0,1,0,0,0
"scaffold_6958_4",0,0,0,0,0,0
"scaffold_6958_5",0,0,0,0,0,0
"scaffold_6958_6",0,0,0,0,0,0
"scaffold_6958_7",0,0,1,0,0,0
"scaffold_6958_8",0,0,0,0,0,0
"scaffold_6958_9",0,0,0,0,0,0
"scaffold_6958_10",0,0,0,0,0,0
"scaffold_6958_11",0,0,2,0,0,0
"scaffold_6958_12",0,0,0,0,0,0
"scaffold_21766_1",0,0,0,0,0,0
"scaffold_21766_2",0,0,0,0,0,0
"scaffold_21766_3",0,0,0,0,0,0
"scaffold_21766_4",0,0,0,0,0,0
"scaffold_21766_5",0,0,0,0,0,0
"scaffold_4771_1",0,0,1,0,0,0
"scaffold_4771_2",0,0,0,0,0,0
"scaffold_4771_3",2,0,2,0,0,1
"scaffold_4771_4",0,0,0,0,0,0
"scaffold_4771_5",0,0,0,0,0,0
"scaffold_4771_6",0,0,1,0,0,0
"scaffold_4771_7",0,0,0,0,0,0
"scaffold_4771_8",0,0,0,0,0,0
"scaffold_4771_9",0,0,0,0,0,0
"scaffold_4771_10",0,0,5,1,3,4
"scaffold_4771_11",0,0,0,0,0,0
"scaffold_4771_12",0,0,0,0,0,0
"scaffold_4771_13",0,0,0,0,0,0
"scaffold_4771_14",0,1,0,0,0,0
"scaffold_4771_15",0,0,0,0,0,0
"scaffold_4771_16",0,0,2,0,0,0
"scaffold_3287_1",0,0,0,0,0,0
"scaffold_3287_2",0,0,0,0,0,0
"scaffold_3287_3",0,0,0,0,0,0
"scaffold_3287_4",0,0,0,0,0,0
"scaffold_3287_5",0,0,0,0,0,2
"scaffold_3287_6",0,0,0,0,0,0
"scaffold_3287_7",0,0,0,0,0,0
"scaffold_3287_8",0,0,0,0,0,0
"scaffold_3287_9",0,0,1,0,0,0
"scaffold_3287_10",0,0,0,0,0,0
"scaffold_3287_11",0,0,0,0,0,0
"scaffold_3287_12",0,0,0,0,0,0
"scaffold_3287_13",0,0,2,0,0,0
"scaffold_3287_14",0,0,0,0,0,0
"scaffold_3287_15",0,0,0,0,1,0
"scaffold_3287_16",0,0,0,0,0,1
"scaffold_3287_17",3,0,0,2,0,0
"scaffold_3287_18",0,0,0,0,0,0
"scaffold_3287_19",0,0,0,0,0,0
"scaffold_3287_20",0,0,0,0,0,2
"scaffold_3287_21",0,0,0,0,0,0
"scaffold_3287_22",0,0,0,0,0,1
"scaffold_3287_23",3,0,0,0,0,0
"scaffold_3287_24",0,0,0,0,0,0
"scaffold_3287_25",0,0,0,0,0,0
"scaffold_11190_1",0,0,0,0,0,0
"scaffold_11190_2",0,0,1,0,0,0
"scaffold_11190_3",1,0,0,0,0,0
"scaffold_11190_4",0,0,0,0,0,0
"scaffold_11190_5",0,0,0,0,0,1
"scaffold_11190_6",0,0,0,0,0,0
"scaffold_8864_1",0,0,0,0,0,0
"scaffold_8864_2",0,0,0,0,0,0
"scaffold_8864_3",0,0,0,0,0,0
"scaffold_8864_4",0,0,0,0,0,0
"scaffold_8864_5",2,0,0,0,0,0
"scaffold_8864_6",0,0,0,0,0,0
"scaffold_8864_7",0,0,0,0,0,0
"scaffold_8864_8",0,0,0,0,0,0
"scaffold_8447_1",0,0,0,0,0,0
"scaffold_8447_2",0,0,0,0,0,0
"scaffold_8447_3",0,0,0,0,1,4
"scaffold_8447_4",0,0,0,2,0,2
"scaffold_8447_5",0,0,0,0,0,0
"scaffold_8447_6",0,0,1,0,0,0
"scaffold_8447_7",0,0,0,0,0,0
"scaffold_8447_8",0,0,1,0,0,0
"scaffold_8447_9",0,0,0,0,0,0
"scaffold_8447_10",0,0,0,0,0,0
"scaffold_49857_1",0,0,0,0,0,0
"scaffold_49857_2",0,0,0,0,0,0
"scaffold_49857_3",0,0,0,0,0,0
"scaffold_2474_1",0,0,1,0,0,0
"scaffold_2474_2",0,1,2,0,0,0
"scaffold_2474_3",0,0,0,0,0,0
"scaffold_2474_4",0,0,0,0,0,0
"scaffold_2474_5",0,0,0,0,0,0
"scaffold_2474_6",0,0,0,0,0,0
"scaffold_2474_7",0,0,0,0,0,0
"scaffold_2474_8",0,0,2,0,0,0
"scaffold_2474_9",0,0,0,0,0,0
"scaffold_2474_10",0,0,0,0,1,2
"scaffold_2474_11",0,0,0,0,0,0
"scaffold_2474_12",0,0,0,0,0,0
"scaffold_2474_13",0,0,0,0,0,0
"scaffold_2474_14",0,0,0,0,0,0
"scaffold_2474_15",0,0,0,0,0,0
"scaffold_2474_16",0,0,0,0,0,0
"scaffold_2474_17",0,0,1,0,0,1
"scaffold_2474_18",0,0,0,0,0,0
"scaffold_2474_19",0,0,0,4,0,0
"scaffold_2474_20",0,0,0,0,0,0
"scaffold_2474_21",0,0,0,0,0,0
"scaffold_2474_22",0,0,0,0,1,0
"scaffold_2474_23",0,0,0,0,0,0
"scaffold_2474_24",0,0,0,0,0,0
"scaffold_32194_1",0,1,0,0,0,0
"scaffold_32194_2",0,0,0,1,1,0
"scaffold_32194_3",0,0,0,0,0,0
"scaffold_32194_4",0,0,0,0,0,0
"scaffold_8620_1",2,0,0,0,1,0
"scaffold_8620_2",0,0,0,0,3,0
"scaffold_8620_3",0,0,0,0,1,0
"scaffold_8620_4",0,0,0,0,0,0
"scaffold_8620_5",0,0,0,0,0,0
"scaffold_8620_6",0,0,0,0,0,0
"scaffold_8620_7",0,0,0,0,0,0
"scaffold_8620_8",0,0,1,0,0,0
"scaffold_8620_9",0,0,0,0,0,0
"scaffold_38308_1",0,1,0,0,0,0
"scaffold_38308_2",0,0,0,0,0,0
"scaffold_11022_1",0,0,2,0,0,0
"scaffold_11022_2",1,0,3,0,0,0
"scaffold_11022_3",0,0,0,0,1,0
"scaffold_11022_4",0,0,0,3,1,0
"scaffold_11022_5",0,0,0,0,0,0
"scaffold_11022_6",0,0,0,0,0,0
"scaffold_11022_7",0,0,0,0,0,0
"scaffold_8669_1",0,0,1,0,0,0
"scaffold_8669_2",0,0,0,0,0,0
"scaffold_8669_3",0,0,0,0,0,0
"scaffold_8669_4",0,0,0,0,0,0
"scaffold_8669_5",0,0,0,0,0,0
"scaffold_8669_6",0,0,0,0,0,0
"scaffold_8669_7",0,0,0,0,0,0
"scaffold_8669_8",0,0,0,0,0,0
"scaffold_8669_9",0,0,0,0,0,0
"scaffold_8669_10",0,0,0,0,0,0
"scaffold_8669_11",0,0,0,0,0,0
"scaffold_4457_1",0,0,0,0,0,0
"scaffold_4457_2",0,0,1,0,0,0
"scaffold_4457_3",0,0,0,0,0,0
"scaffold_4457_4",0,0,0,0,0,0
"scaffold_4457_5",0,0,4,0,0,0
"scaffold_4457_6",0,0,0,0,0,0
"scaffold_4457_7",0,0,0,0,0,0
"scaffold_4457_8",0,0,0,0,0,0
"scaffold_4457_9",4,0,0,1,0,0
"scaffold_4457_10",0,0,0,0,0,0
"scaffold_4457_11",0,0,0,0,0,0
"scaffold_4457_12",0,0,1,0,0,0
"scaffold_4457_13",0,0,0,0,0,0
"scaffold_4457_14",0,0,0,0,0,0
"scaffold_4457_15",0,0,0,0,0,0
"scaffold_33700_1",0,0,0,0,0,0
"scaffold_33700_2",0,0,0,0,0,0
"scaffold_33700_3",0,0,0,0,0,0
"scaffold_14866_1",0,0,0,0,0,1
"scaffold_14866_2",0,0,5,0,1,0
"scaffold_14866_3",0,0,0,0,0,0
"scaffold_14866_4",0,0,0,0,0,0
"scaffold_26578_1",0,0,0,0,0,0
"scaffold_26578_2",0,0,0,0,0,0
"scaffold_26578_3",0,0,0,0,0,0
"scaffold_26578_4",0,0,0,0,0,0
"scaffold_11131_1",0,0,0,0,0,0
"scaffold_11131_2",0,0,0,0,0,0
"scaffold_11131_3",0,0,0,0,1,0
"scaffold_11131_4",0,0,0,0,0,0
"scaffold_11131_5",0,0,0,0,0,0
"scaffold_5749_1",0,0,1,0,0,0
"scaffold_5749_2",0,0,0,0,0,0
"scaffold_5749_3",0,0,0,0,0,0
"scaffold_5749_4",0,0,0,0,0,4
"scaffold_5749_5",0,0,0,0,0,0
"scaffold_5749_6",0,0,0,0,0,0
"scaffold_5749_7",0,2,0,0,0,0
"scaffold_5749_8",0,0,0,0,0,0
"scaffold_5749_9",0,0,0,0,0,0
"scaffold_5749_10",0,0,1,0,0,0
"scaffold_5749_11",0,0,0,0,0,0
"scaffold_5749_12",0,0,0,0,0,0
"scaffold_5749_13",0,0,0,0,0,0
"scaffold_5749_14",0,0,0,0,0,0
"scaffold_5749_15",0,0,0,0,0,0
"scaffold_5233_1",0,0,0,0,0,0
"scaffold_5233_2",1,1,0,0,2,0
"scaffold_5233_3",0,0,0,0,0,0
"scaffold_5233_4",0,0,0,0,0,0
"scaffold_5233_5",0,0,0,2,0,0
"scaffold_5233_6",0,0,0,0,0,0
"scaffold_5233_7",0,0,0,0,0,0
"scaffold_5233_8",0,0,0,0,0,0
"scaffold_5233_9",0,0,0,0,0,0
"scaffold_5233_10",0,0,0,0,0,0
"scaffold_5233_11",0,0,0,0,0,0
"scaffold_5233_12",0,0,1,0,0,0
"scaffold_5233_13",0,0,0,0,0,0
"scaffold_5233_14",0,0,0,0,0,0
"scaffold_5233_15",0,0,0,0,0,0
"scaffold_49427_1",0,0,0,0,0,0
"scaffold_49427_2",0,0,0,0,0,0
"scaffold_8449_1",0,0,0,0,0,0
"scaffold_8449_2",0,0,0,0,0,0
"scaffold_8449_3",0,0,0,0,0,0
"scaffold_8449_4",0,0,0,0,0,0
"scaffold_8449_5",0,0,0,0,0,0
"scaffold_8449_6",0,0,0,0,0,0
"scaffold_8449_7",0,0,0,0,0,0
"scaffold_8449_8",0,0,0,0,0,0
"scaffold_8505_1",0,0,0,0,0,0
"scaffold_8505_2",0,3,0,0,0,0
"scaffold_8505_3",0,0,0,0,3,0
"scaffold_8505_4",0,0,1,3,0,0
"scaffold_8505_5",0,0,0,0,0,0
"scaffold_8505_6",0,0,0,0,0,0
"scaffold_2315_1",0,0,0,0,0,0
"scaffold_2315_2",0,0,0,0,0,0
"scaffold_2315_3",0,0,0,0,0,0
"scaffold_2315_4",0,0,0,0,0,0
"scaffold_2315_5",2,0,0,0,0,0
"scaffold_2315_6",0,0,0,0,0,0
"scaffold_2315_7",0,0,0,0,0,0
"scaffold_2315_8",0,0,1,0,0,0
"scaffold_2315_9",0,0,0,0,0,0
"scaffold_2315_10",0,0,1,0,0,0
"scaffold_2315_11",0,0,0,0,0,0
"scaffold_2315_12",0,0,0,0,0,0
"scaffold_2315_13",0,0,0,0,0,0
"scaffold_2315_14",0,0,2,0,0,0
"scaffold_2315_15",0,0,0,0,0,0
"scaffold_2315_16",0,0,0,0,0,0
"scaffold_2315_17",0,0,2,0,0,0
"scaffold_2315_18",0,0,0,0,0,0
"scaffold_2315_19",0,0,0,0,0,0
"scaffold_2315_20",0,0,0,0,0,0
"scaffold_2315_21",0,0,5,0,1,0
"scaffold_2315_22",0,0,0,0,0,0
"scaffold_2315_23",0,0,1,0,0,0
"scaffold_2315_24",0,1,1,0,1,0
"scaffold_2315_25",0,0,0,0,0,0
"scaffold_2315_26",0,0,0,0,0,0
"scaffold_2315_27",0,0,0,0,0,0
"scaffold_4859_1",0,0,1,0,0,0
"scaffold_4859_2",0,0,0,0,2,0
"scaffold_4859_3",0,0,0,0,0,0
"scaffold_4859_4",0,0,0,0,0,0
"scaffold_4859_5",0,0,0,0,0,0
"scaffold_4859_6",0,0,0,0,0,0
"scaffold_4859_7",0,0,0,0,4,0
"scaffold_4859_8",0,0,0,0,0,0
"scaffold_4859_9",0,0,0,0,0,0
"scaffold_4859_10",0,0,0,0,0,1
"scaffold_4859_11",0,0,0,0,0,0
"scaffold_4859_12",0,0,0,0,0,1
"scaffold_4859_13",0,0,0,0,0,0
"scaffold_4859_14",0,0,0,0,0,0
"scaffold_4859_15",0,0,0,0,0,0
"scaffold_13270_1",0,0,0,0,0,0
"scaffold_13270_2",0,0,0,0,0,1
"scaffold_13270_3",0,0,0,0,0,2
"scaffold_13270_4",0,0,0,0,0,0
"scaffold_13270_5",0,0,0,0,0,0
"scaffold_13270_6",0,0,0,0,0,1
"scaffold_13270_7",0,0,0,0,0,0
"scaffold_5075_1",0,0,0,0,0,0
"scaffold_5075_2",0,0,0,0,0,0
"scaffold_5075_3",0,0,0,0,0,0
"scaffold_5075_4",0,0,2,0,0,0
"scaffold_5075_5",0,0,0,0,0,0
"scaffold_5075_6",0,0,0,0,0,0
"scaffold_5075_7",0,0,0,0,0,1
"scaffold_5075_8",0,0,2,0,1,0
"scaffold_5075_9",0,0,0,0,0,0
"scaffold_5075_10",0,0,0,0,0,0
"scaffold_5075_11",0,0,0,0,0,0
"scaffold_5075_12",0,0,0,0,2,0
"scaffold_2017_1",0,0,0,0,0,0
"scaffold_2017_2",0,0,0,0,0,0
"scaffold_2017_3",0,0,0,0,0,0
"scaffold_2017_4",0,0,0,0,0,0
"scaffold_2017_5",0,0,0,0,2,0
"scaffold_2017_6",0,0,0,0,0,0
"scaffold_2017_7",0,0,1,0,0,0
"scaffold_2017_8",0,0,0,0,0,0
"scaffold_2017_9",0,0,2,0,0,1
"scaffold_2017_10",0,0,0,0,0,0
"scaffold_2017_11",0,0,0,0,0,2
"scaffold_2017_12",0,0,1,0,1,0
"scaffold_2017_13",0,0,0,0,0,0
"scaffold_2017_14",0,0,1,0,3,0
"scaffold_2017_15",0,0,3,0,0,0
"scaffold_2017_16",0,0,0,0,0,0
"scaffold_2017_17",0,0,0,0,0,0
"scaffold_2017_18",0,0,0,0,0,0
"scaffold_2017_19",0,0,0,0,0,0
"scaffold_2017_20",0,0,0,0,0,0
"scaffold_2017_21",0,0,0,0,0,0
"scaffold_2017_22",0,0,3,0,0,3
"scaffold_2017_23",0,0,3,0,3,0
"scaffold_2017_24",0,0,0,0,0,0
"scaffold_2017_25",0,0,0,0,0,0
"scaffold_2017_26",0,0,0,0,0,0
"scaffold_2017_27",0,0,0,0,0,0
"scaffold_2017_28",0,0,0,0,0,0
"scaffold_2017_29",0,0,0,0,0,0
"scaffold_2017_30",0,0,0,0,0,0
"scaffold_87716_1",0,0,0,0,0,0
"scaffold_87716_2",0,0,0,0,0,0
"scaffold_2505_1",0,0,0,0,0,0
"scaffold_2505_2",0,0,3,0,2,0
"scaffold_2505_3",0,0,0,0,0,0
"scaffold_2505_4",0,0,0,2,0,3
"scaffold_2505_5",0,0,0,0,0,0
"scaffold_2505_6",0,0,0,0,0,0
"scaffold_2505_7",0,0,0,0,0,0
"scaffold_2505_8",0,0,0,0,0,0
"scaffold_2505_9",0,0,0,0,0,0
"scaffold_2505_10",0,0,0,0,0,0
"scaffold_2505_11",0,0,0,0,0,0
"scaffold_2505_12",0,0,3,0,0,0
"scaffold_2505_13",0,0,0,0,0,0
"scaffold_2505_14",0,0,0,0,0,0
"scaffold_2505_15",0,0,0,1,0,0
"scaffold_2505_16",0,0,0,0,0,0
"scaffold_2505_17",0,0,0,0,0,0
"scaffold_2505_18",0,0,0,0,0,0
"scaffold_2505_19",0,0,0,0,0,0
"scaffold_2505_20",0,0,0,0,0,0
"scaffold_2505_21",0,0,0,0,0,0
"scaffold_2505_22",0,0,0,0,0,0
"scaffold_2505_23",0,0,0,0,0,0
"scaffold_2505_24",1,0,1,0,0,0
"scaffold_2505_25",1,0,0,0,0,0
"scaffold_8764_1",0,0,0,0,0,0
"scaffold_8764_2",0,0,0,0,0,0
"scaffold_8764_3",0,0,0,0,0,0
"scaffold_8764_4",0,0,0,0,1,0
"scaffold_8764_5",0,0,0,0,0,0
"scaffold_8764_6",0,0,0,0,0,0
"scaffold_8764_7",0,0,0,0,0,0
"scaffold_8764_8",0,0,0,0,0,0
"scaffold_46870_1",0,0,0,1,0,0
"scaffold_3450_1",0,0,0,0,0,0
"scaffold_3450_2",0,0,0,0,0,0
"scaffold_3450_3",0,0,0,0,0,0
"scaffold_3450_4",0,0,0,0,0,0
"scaffold_3450_5",0,0,0,1,0,0
"scaffold_3450_6",0,0,0,0,0,0
"scaffold_3450_7",0,0,0,0,0,0
"scaffold_3450_8",0,0,0,0,0,0
"scaffold_3450_9",0,0,0,0,0,0
"scaffold_3450_10",0,0,0,0,0,0
"scaffold_3450_11",0,0,0,0,0,0
"scaffold_3450_12",0,0,2,0,0,0
"scaffold_3450_13",1,0,0,0,4,2
"scaffold_3450_14",0,0,0,0,0,0
"scaffold_3450_15",0,0,0,0,1,0
"scaffold_3450_16",0,0,0,0,0,0
"scaffold_3450_17",0,0,0,0,0,0
"scaffold_3450_18",0,0,1,0,0,0
"scaffold_3450_19",0,0,1,0,0,0
"scaffold_3450_20",0,0,0,0,0,0
"scaffold_2769_1",0,0,0,0,0,0
"scaffold_2769_2",0,0,0,0,0,0
"scaffold_2769_3",0,0,0,0,0,0
"scaffold_2769_4",0,0,1,0,0,0
"scaffold_2769_5",0,0,0,0,0,0
"scaffold_2769_6",1,0,1,0,0,0
"scaffold_2769_7",0,0,0,0,0,0
"scaffold_2769_8",0,0,0,0,0,0
"scaffold_2769_9",0,0,0,0,0,0
"scaffold_2769_10",0,0,0,0,0,0
"scaffold_2769_11",0,0,1,0,0,0
"scaffold_2769_12",0,0,0,0,0,0
"scaffold_2769_13",0,0,0,0,0,0
"scaffold_2769_14",0,0,0,0,0,0
"scaffold_2769_15",0,0,0,0,0,0
"scaffold_2769_16",0,0,0,0,0,0
"scaffold_2769_17",0,0,0,0,0,0
"scaffold_2769_18",0,0,0,0,0,0
"scaffold_2769_19",0,0,0,0,0,0
"scaffold_2769_20",0,0,0,0,0,0
"scaffold_2769_21",0,0,0,0,0,0
"scaffold_2769_22",0,0,0,0,0,0
"scaffold_2769_23",0,0,0,0,0,0
"scaffold_2769_24",0,0,1,0,0,0
"scaffold_2769_25",0,0,0,0,0,0
"scaffold_8544_1",0,0,0,0,0,0
"scaffold_8544_2",0,0,1,0,0,0
"scaffold_8544_3",0,0,0,0,0,0
"scaffold_8544_4",0,0,0,0,0,0
"scaffold_8544_5",1,0,0,0,0,0
"scaffold_8544_6",0,0,0,0,0,0
"scaffold_8544_7",0,0,0,0,0,0
"scaffold_43688_1",0,0,0,0,0,0
"scaffold_43688_2",0,0,0,0,0,0
"scaffold_15738_1",5,0,0,0,0,0
"scaffold_15738_2",0,0,0,0,0,0
"scaffold_15738_3",0,0,0,0,1,0
"scaffold_15738_4",0,0,0,0,0,0
"scaffold_5428_1",0,0,0,0,0,4
"scaffold_5428_2",0,0,0,0,0,0
"scaffold_5428_3",0,0,0,0,0,0
"scaffold_5428_4",0,0,0,0,0,0
"scaffold_5428_5",0,0,0,0,0,1
"scaffold_5428_6",0,0,1,0,0,4
"scaffold_5428_7",0,0,0,0,0,1
"scaffold_5428_8",0,0,0,0,1,0
"scaffold_5428_9",0,0,0,0,0,0
"scaffold_5428_10",0,0,0,0,0,0
"scaffold_5428_11",0,0,0,0,0,0
"scaffold_5428_12",0,0,0,0,2,0
"scaffold_53808_1",0,0,0,0,0,0
"scaffold_7550_1",0,0,0,0,0,0
"scaffold_7550_2",0,0,0,0,1,2
"scaffold_7550_3",0,0,0,0,0,0
"scaffold_7550_4",0,0,0,0,0,0
"scaffold_7550_5",0,0,0,0,0,0
"scaffold_7550_6",0,0,0,0,0,0
"scaffold_7550_7",0,0,0,0,0,0
"scaffold_7550_8",0,0,6,0,1,5
"scaffold_7550_9",0,0,0,0,0,0
"scaffold_2397_1",0,0,1,0,0,0
"scaffold_2397_2",0,0,0,0,0,0
"scaffold_2397_3",0,0,0,0,0,0
"scaffold_2397_4",0,0,0,0,0,0
"scaffold_2397_5",0,0,0,0,0,0
"scaffold_2397_6",0,0,0,0,0,0
"scaffold_2397_7",0,0,0,0,0,0
"scaffold_2397_8",0,0,1,1,0,0
"scaffold_2397_9",0,0,1,0,0,0
"scaffold_2397_10",0,0,0,0,2,0
"scaffold_2397_11",0,0,0,0,0,0
"scaffold_2397_12",0,0,0,0,0,0
"scaffold_2397_13",0,0,0,0,0,0
"scaffold_2397_14",0,0,0,0,0,0
"scaffold_2397_15",0,0,0,0,0,0
"scaffold_2397_16",0,0,0,0,0,0
"scaffold_2397_17",3,0,0,0,0,0
"scaffold_2397_18",0,0,0,0,0,0
"scaffold_2397_19",0,0,0,0,0,0
"scaffold_2397_20",0,0,0,0,0,0
"scaffold_2397_21",0,0,0,0,0,0
"scaffold_2397_22",0,0,0,0,0,0
"scaffold_2397_23",0,0,0,0,5,0
"scaffold_2397_24",0,0,0,0,0,0
"scaffold_2397_25",0,0,0,0,0,0
"scaffold_2397_26",0,0,0,0,0,0
"scaffold_6398_1",0,0,0,0,0,0
"scaffold_6398_2",0,0,0,0,0,0
"scaffold_6398_3",0,0,0,0,0,0
"scaffold_6398_4",0,0,0,0,0,0
"scaffold_6398_5",0,0,0,0,0,0
"scaffold_6398_6",0,0,1,0,0,8
"scaffold_6398_7",0,0,0,0,1,0
"scaffold_6398_8",0,0,0,0,0,0
"scaffold_6398_9",0,0,0,0,0,0
"scaffold_6398_10",0,0,2,0,0,0
"scaffold_6398_11",0,0,0,0,0,0
"scaffold_9443_1",0,0,0,0,0,0
"scaffold_9443_2",0,0,3,0,1,0
"scaffold_9443_3",0,0,0,0,0,0
"scaffold_9443_4",0,0,0,0,0,0
"scaffold_9443_5",0,0,4,0,0,0
"scaffold_9443_6",0,0,0,0,0,0
"scaffold_9443_7",0,0,0,0,0,0
"scaffold_9443_8",0,0,2,0,0,0
"scaffold_12853_1",0,0,0,0,0,0
"scaffold_12853_2",0,0,0,0,0,0
"scaffold_12853_3",0,0,0,0,0,0
"scaffold_12853_4",0,0,1,0,0,0
"scaffold_12853_5",0,0,0,0,0,0
"scaffold_12853_6",0,0,0,0,0,0
"scaffold_1864_1",0,0,0,0,2,0
"scaffold_1864_2",0,0,0,0,0,0
